0.28453863032949767,0.08923789198920126,0.02502576898773641,0.7208025264051471,0.0008249784048090479,0.7241044237833646,1.0104029877042335,0.1760489721193058,0.0009175930647969297,1.1911595744600205,0.5147986969036876,50.0,2.3834985148386085,0.23679991655444152,0.43000887651736236,0.14320438149052717,0.014985477181994503,0.018699920012471314,0.09641392096283626,0.0008649822450491866,7
0.0005845018213677996,26.13635505461034,0.07335294698628925,0.0880953660423349,1.0152187801199013,0.053536536609726015,0.0450564179637146,0.13488131242426954,0.03916435606578646,0.0004501722899779459,0.0004948356762414176,0.004246608006825094,0.0006894621279184179,5.380347737099023e-05,0.09401906603932292,0.24300115329341496,2.0246878683150187,0.37244787830497517,0.0747322028989053,18.418934523556427,1
0.00042119526850242317,4.9581370453900835,1.3594705769429785,0.09751432492807124,0.4076043100926767,0.09248110118174585,4.8828552912196456e-05,0.1454898646383706,0.13401592128961745,0.0007540635798716982,0.0206769791529385,0.10357184236968832,0.06387445707480216,0.9062604370324341,0.16096495702665195,1.7569334245157426,50.0,0.21711335547271277,0.08001347618087001,0.4282014860162388,5
0.09598525441719045,1.1186075483882476,0.04763175328082532,0.10095110822860068,1.5906834116139945,0.09554695165817759,0.0007670288624278789,0.22738339262778134,0.23474761377302883,0.0005002379466213548,0.10523015475633214,0.06750779759470232,0.04694797174858602,0.036482552465552556,0.18778492890566328,0.545741998631647,0.7283717317875583,18.486338056199834,1.9049618336429799,3.3031154126026423,6
0.8825278325115671,0.0007850736299391973,0.6523028609352282,12.796510018561987,0.12771017009524843,17.837691444037397,3.6572803199332102,0.25963081403754534,0.08402484175691131,0.4918695661492313,1.2510924157786687,2.2206767721518896,50.0,1.1842325020924829,0.778246385891039,0.3214605781544832,0.02127206720726002,0.012271145737294542,0.0892449711093468,0.000670971275601426,7
0.10479158327815595,0.09758169404307897,0.0848516113713198,0.28430118033122564,0.08018665462137514,0.05098981186159583,1.3933400936272962,0.0006328865395195815,0.012832976289926355,2.7933921350058326,0.1395252355362751,1.9687786052608827,0.28087297786636123,0.000730891597239687,0.0008057041889975697,0.0074492224379774825,0.000998034282384131,0.09576397845525474,0.06998781419941773,0.0007188130619590173,4
0.00019565213332070052,0.11816385780649806,0.16504744501442975,0.009016157565615218,0.30386507711791527,0.5819645977541261,0.08205343437955914,2.205508971455613,0.3195373844416674,0.06196634118816323,0.0008358771345238445,0.18692034958123782,0.2787130415056132,0.24680218588639763,2.9109220386567856,4.71049037802718,0.4342424288266494,3.3784911975963845,0.4058514142428286,0.15924025610184422,8
0.17216815829870688,0.33257304340876426,50.0,0.25635781094787297,0.22249440653784489,0.6396440587704504,0.13661995173687005,0.24389075054270323,0.07581997592346683,0.11334138259912481,0.15447049684925607,0.002128191165138009,0.44554462546501616,0.8899472913755653,0.11717387108105816,0.5757903362603436,0.8312450976312326,0.10225814890832352,0.0605613545101588,0.08151122746723258,1
0.035221015262819816,0.25334860055751957,2.141528345694559,0.42383041111447034,0.4616884025168729,6.348365851784643,0.29588475559347094,1.585086799607062,0.05785175739945611,0.05495816850667973,0.158506941416854,0.26803212396716697,2.060317789214178,1.5860404982643221,2.923918405868608,27.115149551062707,0.865406072550511,0.6136493991483896,0.20713571218968416,0.16085220763389785,8
0.026210343290182264,16.193287890924687,0.3465665301788684,0.08897966308231067,2.524855987770877,0.1716592452172989,0.1189998825066621,0.20788683586931533,0.13185938531616614,0.00016048626145285638,0.01967795793526069,0.10033318453923491,0.09575300383013029,0.28244624448143224,0.04785366138388379,2.7881529360990824,18.10006094967117,3.6318604284100595,0.3497228214610666,4.645560351572155,6
0.40786447800741465,0.05759037690396817,1.4526351538773066,1.3733248763429917,0.16063940556486905,0.67060245215501,0.08782289400329095,0.13520602074758392,0.10870909318764088,0.053406640352542695,0.7537313754264209,0.21271603769872813,2.205028277605933,50.0,0.06441601024498268,0.9269116908852333,0.3726058491349269,0.0008761740458571956,0.0009217720482336781,0.11844141289957948,5
0.21082786829496888,0.02740563066079521,0.09661009510929293,0.3753616912035988,0.07620516482138295,0.5844621614271274,19.575001486507578,0.10844647374258054,0.10990516955790079,12.212091420320082,0.14661800779156123,1.0323489893484938,0.4346956202528874,0.09942312440818063,0.2924157836661248,0.09998342506527913,0.027206802259003283,0.04656174172007294,0.06938581059601598,0.1020586108017827,4
0.08016151001278829,0.7155297498291969,2.3066851274323583,0.14962831459166576,0.25715296275770017,0.14256265047353908,0.0007810426624164206,0.14199221389754757,0.08748202137692221,0.08886896813566592,0.11371887173945476,0.09087428510824118,0.3624351738843693,7.059395488065469,0.07786468285914572,2.0992463968518016,4.670761955486993,0.19781304570486063,0.07549697166473593,0.16560715666570594,5
0.6230799612665013,0.057554513759806504,0.38177753501913103,2.3922584360956978,0.005282296812039018,5.320464240658287,50.0,0.23292319258435412,0.009760153623263976,1.4165181400878608,0.4281944649789135,0.7592048075855959,2.6192608484068747,0.27184330207600166,0.5606637133043088,0.14494534837650316,0.14923982192726293,0.13028673026319226,0.0665697278648219,0.010276412558358955,0
0.005209630180346106,50.0,0.5710069589306942,0.11395131411552203,13.095385484471056,0.19028422982940757,2.8874203726052428e-05,0.20998373953524896,0.2413668522760115,0.0007584784664923102,0.0002919170724754455,0.056093402820359246,0.11685354059874872,0.12419208011208874,0.09175050070629043,1.2990986815707517,10.97357698227107,1.68169536817095,0.29791241119591305,2.2326592377651293,1
0.06812531698345424,0.07936658845189024,0.4815694281040742,0.03562562187320014,0.7272393770406108,1.3755027835139075,0.1026231933229706,30.888331882831615,1.5721540471036226,0.09303499074478262,0.09292693179156485,0.03363533163456964,0.24157084365367718,0.10068394189044072,3.178185073746347,0.39227959635429943,0.15787663852060585,0.2373209067946136,0.3735340241209406,0.07471419740987686,4
0.14065492379107514,0.0008356149972149386,0.10174115413923102,0.33848672707255145,0.07915568547312593,0.9578282180358418,2.685610854337371,0.21675299652543928,0.01480240150433474,33.10571774562714,0.08354097602127791,50.0,0.929034336712666,0.17692633990407536,0.931007087369757,0.007882098636203538,0.043595228079066475,0.0004800535305323441,0.0007307329123240544,0.00043955898654302375,7
0.756615469407679,0.0005501348480061696,0.11600725817469489,0.44437535708492587,0.00020556520569925497,0.0070696662971202265,0.0002624390053415385,0.06128160539514284,0.0006729012034260532,0.04464660001564101,2.5665385401495375,0.00046039929446775444,0.24131131966466118,0.3775967714431891,0.0008610930826928199,0.055264086974439734,0.05562306362998519,0.00015425353210955773,0.03607510095371455,0.0005615383974222972,5
0.0002502953397311284,1.1165673092097654,0.06576755499933608,0.0724571548144542,3.7122958604409435,0.0009936203712523017,0.10771352147940119,0.09957720620125132,0.40691860786191925,0.0005134767591769897,0.07954004419910818,0.04000488231037888,0.09857122759075593,0.06406759174126517,0.13995909010284657,0.22818271378228308,0.5103612522324373,4.657125032555303,2.564064183787472,2.3520000173718354,6
3.5837827755755893,0.0001490485152208999,1.4300027609067836,21.039877040920405,0.08855377736497622,1.0458197908222007,0.42748701184667287,0.16977131906136791,0.02502119528602229,0.17405404246622466,4.155597518794974,0.14502669095418327,5.071179579017853,4.526896228276937,0.19053742961712283,0.31511360419763146,0.047683050555269,0.05245665086095205,0.00050413449935027,0.1110712755077832,0
0.21226688399393798,0.15616164145755654,2.1085727876035656,0.6514520639860081,0.1460754599305037,3.463083756092806,0.33890196336656986,0.3736109001199591,0.007687756102729815,0.012039212285134812,0.3217687229205428,0.30298832559444583,5.128139218493183,10.261755513380345,0.9288196312078709,9.454706123908343,0.6170758926629953,0.2569692018109198,0.1517262617101603,0.12388544377946475,5
0.14265691295987976,0.8295924715874695,5.574863999522184,0.26910070552887,1.1533444654919727,2.4625524610839453,0.1212551791069137,1.5038372740680173,0.21228303879544172,0.09138344397825382,0.07100366897434787,0.15900400014251298,0.902485434441488,1.1450559807300704,1.325179206495392,50.0,2.582244511830485,0.9845503564690118,0.25456319263308785,0.10323857233812211,5
0.8613756284354691,0.0007437712415009345,0.10221970012518586,2.091408504401281,0.00015207530532697778,0.2259668338762639,0.21015854947186274,0.07385483273745994,0.08467265783576791,0.05443689053971942,14.341875153441213,0.4303431803038299,1.1789305572799458,0.5560773778586071,0.10999409253486375,0.000574788358409261,0.0002447862584868389,0.10922018887012856,0.0031656516508041035,0.04786987310528286,7
0.000792135870197553,0.009455346399615636,0.13575772083351692,0.11406185191840001,0.9287316632786823,0.11495746071902509,0.0006070563581533634,6.350417081190012,50.0,0.011266198218746346,0.00016381632910305056,0.14021433126003038,0.1592319153347395,5.339163612081921e-05,0.8296468370127035,0.23177107761038615,0.01130780083591057,0.963780639877006,3.7713804640611195,0.036423055680491326,3
0.0008898289924366735,50.0,0.2595974425307873,0.00015074751672374898,1.1841037850453662,0.013896994007233057,0.004034415741228672,0.08917570673986275,0.12529912198622775,0.0005005821167527374,0.0007697283428114624,0.0002891258987055326,0.023610317182738955,0.2647159415283687,0.07476606037888023,1.1536350366055477,38.26751359845148,0.8834003045354417,0.19126009601457283,7.766719658541757,6
0.3443358833530552,0.07803752537363842,0.14965250233689537,1.0424381858150842,0.0008767433591565735,0.987580901009682,4.3369958429055435,0.22948785735590005,1.4550283424001775e-05,6.326285419853552,0.5154319169932766,50.0,2.354485083694634,0.08717597760779575,0.39760464061743134,0.03946893844218373,0.0007843631664485366,0.0009074628102089916,0.0005160668572629847,0.0009496607768902002,7
0.0008528418133995642,0.17246249028734692,1.0421480897861766,0.10815606918812966,0.8110843772816709,4.9461492820371005,0.3822760817634322,26.278773533085094,0.7500374792754745,0.18127727460022203,0.1192938244814501,0.1783553909247012,0.4198863314452249,0.20887181436948438,6.254647889616518,0.6931835775413108,0.13350819765911834,0.35556526963535884,0.23519381613352297,0.00047896003127706043,2
0.06883039060154561,0.1675029639177335,1.0876128174716158,0.18807247056585433,1.016101283838558,2.894598767348043,0.15649958914493461,15.189489547413345,0.7562254201239986,0.1150963870122275,0.05275396985829799,0.046587240688880746,0.3866547172613562,0.13288257223985694,3.0917016011618546,0.5358406813880457,0.15750025261829867,0.3456354664439646,0.2335842065420844,0.0009422254675073537,2
0.8766062521072626,0.11879411340629101,0.40709678908904495,8.095993751806107,0.0062457781537689945,1.0911021161594476,0.669915292172925,0.15278221732641967,0.10500099382624836,0.2562132856777881,4.6604172618421105,0.9322396066977917,23.802893307328812,2.257564995211217,0.30514543962002283,0.21980057364050637,0.1235375850095818,0.007855189973810545,0.08326322414021713,0.06613213810105731,7
2.5356900322571923,0.0009444290507664394,0.3616774567554818,10.660206998720971,0.08551518020715387,0.5404324184105704,0.2377806693468285,0.000769455905142167,0.02358505162520298,0.169036709972874,13.809943178665993,0.28073276227457644,3.5932069797663266,4.634309662106486,0.026144703141443876,0.21704568868657367,0.13788884462433965,0.07117940596521147,0.049754530792099946,0.030708618826992502,5
49.62792015652884,0.00029475013510548765,0.03879818350808889,1.7060403660857517,0.06819299876634477,0.1574723074455664,0.2608988608337609,0.03998132054410446,0.0004670954779553829,0.00023229690726017804,2.553115657070002,0.029075197178055283,0.21585784029839625,0.2445180863744415,0.0007084475428742894,0.015667745453359548,0.00022354741521932642,0.0006288271434636804,0.00043748802506049414,0.10658826233643554,0
0.00039394157043993273,50.0,0.6123810947449646,0.0004301886444223626,12.217672084344095,0.051597134923287914,0.02158980574225714,0.16948602311019206,0.13444071154327883,0.09628451213902955,2.5503799889740496e-05,0.04571093801094125,0.14310951248599157,0.1479152151800615,0.007358043760098298,0.8970000119691721,8.606040969816268,1.202725799665293,0.30532742410570873,1.9545643059264117,1
2.608723958724176,0.0015108786082512274,1.0367578317464596,50.0,0.08942863705416675,3.2641664287688323,1.4689919618319636,0.07239606561153725,0.02368570389586277,0.29619816894930334,4.383716894024051,0.5939161983983428,50.0,2.6019588335763126,0.36118352119619557,0.29428874012019934,0.10860095526155229,0.0005877044032172932,0.03741595356168871,0.03360262943537419,7
0.26579636518756716,0.15113320369993283,0.4895899585243793,0.42565847908700294,0.06433067047756097,0.24182419861300203,0.07573494283738627,0.0003937017633890715,0.10393436970948428,0.1101345875511909,0.46954000699329573,0.10491397731609087,0.4219546403085639,12.97013883695277,0.000610080209920828,0.29992630573033796,0.23478187717630378,0.0005461136882607712,0.0002608621761209745,0.10382973113351182,5
0.06152777415583184,0.13873994227978853,0.23880627198430981,0.19887829381648348,0.3712585656906397,2.304949570911852,0.27876395011127614,50.0,1.0205348881836604,0.4014534933184826,0.048363526902985295,0.2694217572102229,0.31286642152763583,0.02000096765446674,27.46222292655701,0.44182323586963035,0.033312514285802966,0.3158717216021816,0.16124782128920626,0.0231955770475368,4
0.04703794584646488,0.38849621570543647,10.614581794729045,0.28801507486207173,1.3862403677358244,3.850800955616343,0.28814160712994485,2.0030341723608114,0.18970953868271223,0.09832367209599067,0.07110874396892482,0.01568358845720251,0.6597962246912481,0.3042006378653254,1.1387625280449059,1.7564747526753224,0.6895809678040281,0.3371587036652314,0.18614648455453353,0.08745718421093118,2
0.49238312809872475,0.06041530136922567,0.36097892381706115,1.711096549560939,0.14807164097852465,5.062279045925501,50.0,0.4036301467618964,0.00017785138577757742,2.152707359808093,0.22099454181517902,0.9833346784868031,2.3122790063794274,0.07577677166711988,0.560173394560281,0.1817940341769911,0.14338850408694725,0.0008322937429317738,0.08743478971086766,0.024258627304106828,0
0.9543420160969316,0.02482408338028299,0.16209514143268544,2.0841203512008795,0.0838302914919061,0.3801220544817262,1.065586370870731,0.1382460625050129,0.0004734110795251303,0.5309923857047628,3.5890222383563133,2.6502038520211046,1.3290927090938054,0.2241733436360232,0.024533471468255394,0.09518768869882827,0.0707455789594906,0.0593663332041167,0.042534348600259814,0.08742517610231848,7
0.0007550220112833835,0.6423895480423675,0.2066363269491134,0.00017796979345551688,2.0986733971538167,0.08007887295001165,0.08199635285701784,0.5441010734703872,0.6733646454135054,0.0007947993386047253,0.0008337921831010391,0.006820713657633846,3.153171570057478e-05,0.09566387236241314,0.16012308079973536,0.73811613582052,0.5933317445725267,50.0,7.628925433954912,0.7230668833658626,9
0.1355444347157161,2.065878048787259,14.022099275449673,0.07656698111759967,1.0393339081939597,0.39271255322057674,0.053969674183533524,0.10334141177075587,0.12786420253972225,0.0009217524424283224,0.000988187289794467,0.0075409325815351605,0.09476917237929852,0.3155677089162597,0.12351563136779002,0.8483955817908838,2.7887194056589832,0.271248259720384,0.11000732388127632,0.13224119359579406,1
0.12364016855547176,0.0018084354495690735,0.3348683634669058,0.6796525878519237,0.18280727893589746,17.843522805029583,1.6458199863929963,1.104884163103407,0.15027470786985778,1.474361331817788,0.19668142363259702,4.501028180573735,6.010599651488278,0.2463875019549107,11.582686223133633,0.48514577882813975,0.1482531627271867,0.14952846660276603,0.030341666561622148,0.0004036616363991822,8
0.16343336125835783,0.7774661878379984,4.006040115723399,0.1490357715009259,0.7911425637046987,1.3647583716546674,0.206216172116333,0.546551487133335,0.10461517162169251,0.000808086851182565,0.06354657096721238,0.0016356708834901201,0.7162952408660659,2.1862983678193495,0.6214194355507887,50.0,4.916420413209513,0.8460487320659351,0.20726001328547544,0.27222845246698285,5
1.437505508404011,0.02004573908103674,0.0004926228170219786,1.69684117016161,0.000669113827785443,0.1183096276408052,2.191860716475431,0.0009191786896588572,0.08949649565194907,0.6256618624310083,1.866193405732258,1.1136349337334221,0.5315038905819901,0.14348157253180732,0.10918736065302158,0.11813774404757044,0.014282116532360688,0.014581893094808876,0.08201704766645529,6.936786037127907e-05,0
0.03813593080494884,50.0,0.31260969302034836,0.05545370472468225,6.458810418260276,0.004148290050042747,0.042748255002216476,0.06406889864315587,0.19575680631978937,0.012355093151442946,0.08541758071884159,0.10501751818357528,0.13419019512381752,0.15897729951332734,0.07617445589491366,0.5107228920917187,3.6531015660584782,0.685855393672946,0.22854122728207166,1.967819184216909,1
0.23726136551455748,0.0008675631129330081,0.20340266230000054,0.6398176348443936,0.00016301595248508117,1.5866314575042693,34.61054203499444,0.27260845329231226,0.0005901849382717999,50.0,0.20790180966369243,7.783502903657271,1.2651644878115342,0.1409578094120122,0.7591410724702138,0.059070694047156605,2.2843596413757216e-05,0.054831633200308164,0.015812913968143768,0.0006083654178069126,4
0.00949979204201758,0.17508328058775394,0.042134934121724255,0.07199359713038936,1.6512283696880086,0.278197387453603,0.04022624177760669,4.9643236960471695,30.80138731756694,0.13936244980934548,0.042375985927155795,0.07432571688681143,0.10986869857745991,0.016073931515698657,0.8741116787723382,0.4207220530311196,0.19819609421802406,4.570723025382478,15.655568744717568,0.04357676620319552,3
0.0009321387336711854,1.4624426667376849,0.06928278297266072,0.0009107199037223896,0.23593000974146225,0.0007630011523916124,0.0006884158346983357,0.047986911893518086,0.08183434303839311,0.0008182630767666778,0.03221480262679402,0.034519313516253744,0.019434668543352917,0.00028528207165952845,0.043499017708397855,2.2894807667134586e-05,0.25229616032723357,0.12014259866545259,0.015256033961100306,0.9753980905297674,1
1.3271194460662967,0.09482470342582541,1.1606084686749154,27.27494977488546,0.044197434120283596,19.160891020809743,4.887336742803935,0.35314338133316264,0.11064030006454587,0.4608005907454115,1.2344664982583518,0.9776881345649695,50.0,0.9301762439687666,0.5416257330338683,0.2876298002721165,0.09202771984450749,0.009764582776456539,0.0009251585367613334,0.042540769729328964,0
0.0005079856363686084,0.9256153672420856,0.7895258967492772,0.16908315718294958,0.4109579940621948,0.315288828076093,0.1028800699727322,0.22231252029736914,0.03609905120180541,0.000637386491148801,0.13614755471950538,0.06870810491801754,0.22037476522890675,1.3439159669787901,0.21939741217317993,50.0,7.947898687646073,1.0444065331275043,0.0878795336613969,0.37141063833632876,5
0.545762597561734,0.111856621044971,2.7859598993490846,1.3626686608807936,0.06666502029796692,0.4311503448580647,0.14883941827052796,0.1307130258023174,0.062028607418240886,4.402959871895451e-05,0.7177758860196622,0.06230471024227124,1.104464473236384,20.109486004133824,0.11959686843400957,0.5000458256414598,0.38014530807565505,0.011107098103088936,0.07787251207657334,0.10662164460826257,1
0.0009856496324707976,2.3645864830978587,0.7901555015663331,1.2017780414062208e-05,50.0,0.3699323846798687,0.07839622408617453,0.9825001941765583,0.7898917918642198,0.06473232381289012,0.0005985869840309653,0.017301816466623373,0.16928566073299064,0.2183059609728529,0.3312325217937917,1.0807774857015946,1.3958818482899356,2.5538627103803977,0.7852842458554661,0.3620703165294135,1
0.0009583932924248402,0.254006588620625,0.0295242855121899,7.292488544951693e-05,3.8039112100490904,0.1863287497214789,0.09218340119459156,1.884183381244681,50.0,0.06784105291222604,0.045002461412466936,0.04101749246510897,0.0005590974900682572,0.0007875151213341659,0.4274677710698752,0.14652711708646682,0.09471787831783479,1.6549711783541823,8.344152411303561,0.030894038156395326,3
0.11288355516293971,0.07442334634340399,0.16590013430695344,0.13616195220585844,0.10772447971703819,3.7323015691418857,0.6450640151920612,10.72843508240802,0.29049078263161954,0.8545155385643474,0.07324188390679896,0.6584340309984273,0.49899189281307876,0.09874699534684714,50.0,0.25764144172587666,0.052993707384723115,0.16765409614862475,0.08246427435133691,0.029742893568928876,4
0.07328830054506455,0.984479246765217,7.7239606853312965,0.18833714803233179,4.2493411964585395,1.125038085683063,0.0588545413950392,1.2406296801363115,0.26903537576275516,0.10336088827837392,0.0006254180087516232,0.07336735046736909,0.2676968642232231,0.3399720579695721,0.5256824219441921,2.2447137952240173,1.6202719208311005,0.5566940255006886,0.2893971911525518,0.1893316934040052,2
0.21803483445883245,0.35228923389750005,50.0,0.8831762624110534,0.3056589533954388,4.868158849195953,0.2641592118968703,0.3726964329494554,0.14571523344860945,0.0409538561289093,0.28458937281941454,0.13334600910214828,2.5188484656160783,3.617838805033233,0.5587924192953924,3.455821609368359,0.9907869461604095,0.13866267088728465,0.024940429968914622,0.018332469173602782,2
0.02959177598415052,4.15887253048905,0.10773734645090458,0.03276438021304203,0.47104944243799174,0.11759433187461665,0.0007473703907543731,0.15549614421935803,0.11747151878185574,0.02558523628212058,0.10723536226714217,0.11316186186357942,0.12178726420058003,0.1275352704129172,0.02219029254663641,0.6369651576982522,3.3071095444452645,0.9867044437152261,0.0949016279843362,50.0,6
0.9950229278807683,0.05648247936748008,5.11861157788763,6.553346851703679,0.0004386287989443486,2.823667573300342,0.5381039041534732,0.17869962762617,0.007618495167677777,0.012376469281795671,1.0475141597960957,0.2606863606876308,10.771293031031263,12.730808174017554,0.2706177229006316,0.733069967273604,0.3710779605491584,0.07717347847731636,0.00013175602378876806,0.07738043607812181,2
0.01998746569285074,3.3660317238236575,0.4805218992956616,0.14590587481665213,1.1653353177530237,0.19672392540458672,0.09465408783699927,0.3619239365948141,0.17056573964960445,0.02765520436063505,0.0009963067982270116,0.02163368163505143,0.1602225006116082,0.25624445802987633,0.12271835646889566,12.430257354316513,13.6485912491647,4.625941948497616,0.3589529467505006,1.5237082218380267,6
0.11068272097886481,0.0007471246666795718,0.12697250730546275,0.20223009977722783,0.06554597973292604,0.25318617215356115,2.2323889349786987,0.10019986368199377,0.0004069020520534344,10.220946316395139,0.1947976580786526,4.2771143849645075,0.3906088893723711,0.0383672566559224,0.04939076749775305,0.0005247725258326106,0.038848165143055134,0.00017097482740707282,0.10936664222325068,0.025345869650871312,4
0.0005887154578096007,0.34038493574510925,0.14572033772704987,0.00031222218322074567,10.930478667946957,0.1304527242339297,0.11098592804294358,0.9742092090075926,10.863433793908857,0.019293821814778928,0.00045477270620211907,0.00019412805527916743,0.04748323388534789,0.0005595683444684919,0.283445568172969,0.16062593846339795,0.22736317087174765,1.070689836796123,3.191680090236182,0.11947639175336221,3
0.10705382394202718,0.28682354160587875,1.0660597463652182,0.23284071019474795,0.6179340252392338,5.630004472624524,0.30369547127598867,9.358241662147144,0.35699834734903974,0.17488011042749257,0.060309529828677946,0.15121985962259912,0.9193810907855465,0.4361529937743528,16.659480077978742,6.352508359515774,0.443629045165816,1.0579476389938136,0.345650647537437,0.03453493617061268,8
0.6820587929496706,0.0610846523405284,0.17681002122228293,0.6100343727635307,0.08768448466261224,0.1770877187984616,0.09526141915564174,0.0004530478353877744,0.002548504406351136,0.012301581652880506,3.9254713896775892,0.17246220090237213,0.3182914098844614,0.5476944493103063,0.0008565894924104277,0.13083687226892654,0.0002857768869578883,0.04313425489781072,0.10373454011196656,0.000268100838853926,5
0.02203393981571533,0.3701423358825486,0.3457039067084326,0.06016973994149377,3.035659433846607,0.5806760758116797,0.0009419168896355489,20.681508348669343,2.4203725611190774,0.06279703799183997,0.0005243138113274416,0.04860300118448739,0.091383770879662,0.10351761404791894,2.6957895851097646,1.7873206538699857,0.3394377674882325,8.081278363743225,1.7439776809994327,0.18040428724479146,9
0.07639312095886494,1.1756302246745776,0.6679439225898358,0.14072882338842505,0.19878043192191835,0.051387315484981,0.03674308250002888,0.1367351685133023,0.00829298249778828,0.0001009460967585496,0.036763234690354474,0.0006822297719688286,0.03850915692697633,1.4929206862290536,0.06844501363105993,1.6507295062745626,9.672359444178198,0.1073932701275501,0.11495864580682304,0.21890651684001478,5
0.07674812667088608,1.5175542943586766,0.03468405887866012,0.0004828355647277041,3.263095550486086,0.08171520893174278,0.0006806071516659749,0.04969924404331586,0.2678672238037673,0.039354552985305144,0.010897822790113086,0.051433742970149396,0.0005663348535633227,0.10663220155444034,0.07437647019498166,0.17257247380998278,0.34352050957072766,0.7666772454749738,0.6860470603015205,2.1458770944129575,1
0.0005648837915843526,0.2672198419051979,0.1369186636798069,0.0130440869124227,1.5002860555208672,4.00497685894502e-05,0.00042239464175658416,0.5237738008089601,6.322526155786088,0.08144499882257958,0.018725596978476353,0.0007835821853605695,0.00039406841385897196,0.08866249502247966,0.16065500920545386,0.0641772591906454,0.17092861117007527,2.957410418320382,50.0,0.17585353661438294,3
1.5838224942977863,0.0006976006317700073,0.09946964146085932,1.4368309175203218,0.09607917626737018,0.2747519533284407,8.875049943297162,0.11453871937977185,0.0644878876340179,0.7691595876472876,0.7590149709253717,0.5535550023774165,0.4618068026400486,0.14314256098869843,0.11937779791166175,0.0056176859940695115,3.8724604209338985e-05,0.0005864065429437905,0.06692207054501176,0.029235433315368733,0
0.21431618323164564,0.0009206400409402833,0.6537135984247291,0.3647126436522772,0.14223142757105273,50.0,1.2662326994849147,5.306274730687652,0.27867159909866435,0.8759485068318619,0.04456089423163492,0.9791697631997965,2.584129694139152,0.2683186152690863,50.0,0.5473450672622873,0.08750381930367379,0.11064135528455364,0.05673286381217987,0.0007284647584712012,2
0.0002343623323738784,3.3411184077353844,0.0009064884383447857,0.0007829088206079464,0.5892564325806122,0.0641906551405789,0.0005257615850984571,0.01772977609139334,0.1055766515522337,0.0003170924072469473,0.013873917259662413,0.000369837495956288,0.09945679266803686,0.000984259466277131,0.09398580024393266,0.17226793850635597,0.5213581043790123,0.19733008327233106,0.14917095303567715,8.663573873376224,1
0.032925129165227496,0.17653929020038894,0.07355279226476312,0.04774454066490501,1.4551782113511087,0.03796404962534339,0.0007196971801053329,0.42989272900706393,6.422739183144812,0.0008028199368599659,0.00023424886207170604,0.09869594801271797,0.0003545839038148335,0.107480132031496,0.1478710189027221,0.1750488504690589,0.0852290865696477,2.6693175844555035,50.0,0.08932642403660747,3
2.0444648236387977,0.0008374080038766767,0.8325825764835563,8.780475680630365,0.000879857799606825,3.231074049228804,6.425645035826276,0.1797543685532618,0.05810057624788919,0.2859476099553693,0.7809522353114797,0.38261198172589495,3.4220457082508515,0.32393354949658143,0.22255301086955284,0.07699020323758399,0.0007327409328346091,0.000374006779735228,0.0006476355659900692,0.06109765672770867,0
0.01544247551051417,0.10691120952951308,0.13975753640426242,0.24501290021327182,0.10423292996202352,2.673121358924343,3.3199461024576054,1.0384230525562077,0.033745118110386996,4.794261701935335,0.03860921037663946,1.0660104737051612,0.5917093936361926,0.1706107225887906,2.458058186149599,0.13408026769299214,0.11988115134129676,2.2502383556224358e-05,0.1278642559809415,0.07805535378668663,4
0.4863263404202054,0.06123478121323568,0.49496569834544435,2.635824821184613,0.045864170789419234,18.206101646752057,50.0,0.40103859681625076,0.04767896470785101,2.254517351202121,0.32951367190598657,2.069591207879116,7.117645342989696,0.22712633539419008,1.148399799139647,0.24037440292119636,0.016972663549175933,0.04293244668214341,0.010258461776035302,0.0007421569486539059,0
0.9132683647841787,0.00010309571495390757,0.1192060949515725,4.551147314060349,0.1096295489626294,1.6578181403114751,45.24241845492178,0.04123951554319363,0.06327083629518937,3.273794232604161,1.1271372978680305,11.533578626318677,5.5106286965088795,0.16816360166914382,0.3066136373089852,0.10722877342195972,0.047771590770068525,0.07137961327941003,0.0004501681510293849,0.0009657785932541686,0
1.0478224467366661,3.362099202555835e-05,0.47853527112358973,5.329387402313909,0.1189608287600747,6.054537882129188,39.355848325151186,0.1693148249130108,0.06535567350829066,0.876672222655345,0.5228843609464708,0.7241099850314875,4.54804847648094,0.27706857009111935,0.40814508624126244,0.09459714627444549,0.00023923072838622828,0.016299693740529343,0.10075284393370387,0.00014087517525403039,0
0.25211727216302143,0.06635631320061251,0.016696143573408012,1.2111336005678603,0.0005660119670031548,0.7677568249538017,1.2488627727948425,0.08114425870872546,0.04789475722116275,1.0059570149478105,0.84857173206901,36.72371089105265,3.4015948424268356,0.2124594861717028,0.30430098927668003,0.13119238728552246,0.09977817794911012,0.1257035525106244,0.0701865542645279,0.00036105173746009834,7
2.5351598573296274e-05,0.5258845557009328,0.5511805593168045,0.12540153678685914,2.682156305414288,0.7315760959112549,0.12557135358939506,9.00620091131283,1.2263950299794784,0.08834300321707508,0.0004085116997902899,0.08684711703149925,0.14984530237829896,0.16901639861118045,2.5023752750639936,3.954887643896066,0.6545416023909996,12.735072157150949,1.3433509161602566,0.24828545257317747,9
