0.11138937666006132,0.8432543602114121,2.0734719296013497,0.25380840715276803,1.368243742585664,1
0.05254834314729644,0.03431174650206335,0.08259937293320897,0.08217910752299634,50.0,1
0.0009526186196244717,0.1777056452683164,0.39912126731936776,0.1361009020957041,45.12050237935138,1
3.130289597675727,8.076512651238604,1.94975505675427,0.04324357327897155,0.00034958094647113416,0
3.1835185147247356,1.841896527123139,5.9908173003488985,0.303915882218757,0.07354711456119854,0
0.5674273510882792,5.4022519137074765,8.511467199575739,0.25129379038024546,0.17332170776644468,1
1.6368123956397125,0.12496670034638699,1.0443640158227454,0.5454909756446201,0.0006006350272535385,0
0.32640010491920807,1.1109124600522957,0.041921410833216835,0.0006892079586425867,0.0006931866026386396,0
0.00010639778006696354,0.017909679912920314,0.3334963930487826,1.2474435805561415,3.72677243544754,1
0.00046061869177286955,0.08756288930492356,0.2866306199758957,4.011956746419568,1.1277873484826688,1
2.776239760150953,0.32283776881797616,1.7699436402509252,0.3026613242961985,0.0005469798293647027,0
0.09713312351251453,0.21764819447629838,0.26785904727912563,0.19300207142138226,11.081661709045814,1
25.250847739839468,0.592822041246028,0.255046035950356,0.0007246758182868753,0.0006500891422377037,0
0.00802085361914809,0.07068141659123484,0.16992770303594382,1.0749957810083797,0.19639393240249564,1
0.031997296083970825,0.3820547822608262,40.73810806970821,5.51424044611326,0.623122388366441,0
4.517401582690418,1.7128860657212865,3.059669562886624,0.14550157337001496,0.03226452703657498,0
0.1554671329337707,0.1542005845863921,1.317948858716217,50.0,0.1275666552905324,0
0.12084322396483711,0.1044129857599254,0.032056028516517565,2.7641721223557107,0.11123177935547396,1
0.0006549476576256928,0.04687411463576289,0.5012383045760138,50.0,0.42253384735516536,1
0.0003550841381365694,0.08358452465272809,0.36496974531841353,10.051536377492926,1.0285137170747352,1
0.10603419780740497,1.8310859210244574,0.9641459179398353,0.028498743267056634,0.2922608791111679,1
0.5521310493533947,1.2637334509696765,0.21476994681999495,0.05136282609036671,0.11119535134732994,0
0.0003378298455173663,0.00019272780751449737,0.02435818571401592,1.7352626806483185,0.08171927662719483,1
0.0006055515906909711,0.3722477481580419,4.349211606555789,0.7886224029321162,2.7197615280008995,1
0.2351997739576751,16.669871666017823,26.71879131726416,0.3751926767351207,0.12803155591460524,1
0.28891844389875876,0.37872348917968135,50.0,7.328905960532245,0.368313920018883,0
0.22818079445362313,2.79690089893474,24.39352704817203,0.46537665156646957,0.4848623523587519,1
0.00015544303881782716,0.010842441034642838,0.11725986581198294,0.348937431964906,10.952962639833078,1
0.021576540637203476,2.2871966267166504,11.891013079736753,0.34140966710757875,0.4480853436100938,1
0.4179116905214501,0.010456402223453037,0.5884120836970741,1.2784137461858478,0.05155162664448827,0
0.00014435720401695617,0.09103899949460065,0.26810383821430295,2.9807360073481823,0.8019930620340456,1
0.2030438912899726,1.3807661855130982,50.0,0.9760086114173532,0.49394565138014973,1
0.10584168640302803,5.099551203890777,0.08239837183363961,0.0007355070875037128,0.1283970650676061,0
0.01721732671956831,0.00048237079672468653,0.3081401033507111,7.652128029257745,0.10657652854618106,1
0.047707682558638345,0.05095762197527155,0.00024010548161837764,0.4490169258226607,0.1414277286705769,1
0.0386273192827863,0.2567116991981133,6.7570668169460735,2.9192103065886794,1.8513529576827827,1
0.09877515080458113,0.11801804293782651,0.9514092611861674,1.0677222033858322,33.19503509324387,1
3.8166533406691383,0.5353300459468384,0.1931367117542572,0.00029782771334991963,0.0778594551456188,0
29.69310197374918,0.21409808296592855,0.13100304683826675,0.0005439812960733436,0.0002069464608219789,0
1.949702618134519e-05,0.097161314453815,0.031504189066654004,0.08762241839028405,2.0364382263249374,1
0.0006009065035189225,0.08417948415384194,0.12203245201888699,0.17242562412095253,13.379507277090024,1
50.0,0.31537861652888854,0.27864009268212253,0.11360036471560903,0.08140252570855386,0
0.2245222158166674,4.310485466994245,4.980363412134124,0.3007417712161115,0.1534808850165023,1
50.0,0.41600890068610363,0.34333128300292076,0.018654678594662334,0.08842319851629729,0
0.005332293251375311,7.302579461222691,0.42800165747060487,0.05467519149505973,0.00031883661067695943,0
1.4234573931234342,18.64452628823927,3.915181723040473,0.14558530601587763,0.03410332853842496,0
0.06639483369227321,0.0003925690182227447,0.17201925267029872,3.598592481515757,0.1631186143786517,1
1.3350831723879881,3.0049143198060526,13.673589691691314,0.3331470608169331,0.0005895593981198803,0
50.0,0.32764313949344237,0.396877759915698,0.10781690709507241,0.0002931143132226437,0
7.493927978709803e-05,0.06070492911643813,1.0957777802096202,1.5811377884655713,9.25127410870519,1
0.24148517512459622,3.751936791105219,0.1808454799470374,0.0009887755500374573,0.05281047958384692,0
21.868425143599513,0.40925137569583664,0.23862666690594098,0.12918593224799788,0.00013423617994745996,0
0.09586599615572677,1.777683921895859,34.20196717426024,0.6674251310381658,0.6829481753335744,1
1.1340088974543836,0.9029247607191182,26.78347382294016,1.0051728662286377,0.03841986595292299,0
0.00046177790888857553,1.8702495226722344,0.22270929265042638,0.0003799082675970016,0.02353143725140333,1
0.684578428762896,50.0,1.1414813904055157,0.00044827494942876415,0.04594737908516093,0
0.0009633185119012094,0.12593109014134685,1.067419466060096,1.7961339668226575,14.948031219806667,1
0.13384134587522695,0.31547213758617587,2.156727711884482,0.4562464086506133,5.794729957044586,1
0.0007855722348763966,0.00015933991250726955,0.0959274043508836,0.33444543544993643,1.0548636282299215,1
0.00013724850767698205,0.12794340314625566,1.6985328027005384,0.7518613873580227,15.866924642314647,1
50.0,0.22901059802146634,0.21537538388023328,0.0009404647930958255,0.0918241861388954,0
0.25653024440238903,0.027435927332205942,0.5327712929575141,1.4820441914917857,0.05693293835723016,0
0.9280076767610785,3.1076317417157924,0.37530937862494596,0.0009705641499833252,0.08977512961515574,0
0.42841912935722465,16.658085358484364,2.5928288561819643,0.15404088006367472,0.004678011879352961,0
1.0143306102653564,0.1445388966011898,0.3603423592050282,0.44495385834785534,0.07552008461628923,0
0.013991377517928422,0.00027737923482770845,0.3100348197581937,34.77382286795418,0.09661192906876263,1
46.03131686377693,0.2903649980145915,0.604248918885435,0.06395862806714762,0.0009930221505041088,0
0.5521021156569816,8.365058760248829,34.759222592587996,0.35120442348799635,0.04608176552742334,1
0.07908606800164862,0.20462407350721384,1.324679103066417,4.925635433674494,2.7633543610454594,1
0.20910895648765124,0.08414691682574567,3.8002017297581054,7.4678747736559545,0.07089304277912149,0
0.05401679292189458,50.0,0.8813757849481265,0.11996307291661029,0.05153281191434233,1
0.8996338293200626,0.6491792566003103,21.688574016586497,1.0991291294845933,0.009170653654768518,0
0.0006348033341320816,0.0007745132454723128,0.18363362106652817,4.141880334792301,0.7684122631411048,1
0.0008120781803265829,0.15339931711489185,1.7196047593229125,1.5015967214279602,13.34518130084092,1
0.2572409288725957,0.5319850912706633,50.0,4.644082263806558,0.4749787565261832,0
0.07783127596362056,0.06235609232207398,0.6637293469884376,50.0,0.4746908892795255,1
0.00041617161058721497,0.42158299299384333,1.2087254087732542,0.16771808198993685,1.9161683909033984,1
0.23732972977776995,0.353177698546519,20.867660485903954,6.148508431397074,0.22774425793743042,0
0.2505346748548275,1.729936777346932,0.21000993013537148,9.198269756891076e-05,0.07020066453921424,0
7.8348955381946785,0.9477368194313718,0.27905095847548644,0.0001388847612748796,0.05862775728159796,0
0.06816106326524762,0.1488234608116845,12.05274572331914,22.012308566345727,0.334256356513671,0
11.216030431011443,1.2879791604491073,0.4111879749000505,0.056896084699049165,0.018082398255063272,0
0.3531132003121227,0.7095243514998861,50.0,3.255085117169101,0.2432719291140862,0
0.02069453563340312,1.7605795772820991,0.6758771250893177,0.09221877897441864,0.19735631278754437,1
0.01807337694557916,0.07623553411238133,0.09639269510167404,0.4403798799410403,1.0396136405306344,1
0.3874998407828677,5.716518849921933,0.28688987194966065,6.0085689376430884e-05,0.007550868584548721,0
2.0458227275952147e-05,0.0949644411569317,0.3317090524924182,0.6526557669471532,50.0,1
0.4584998171574241,50.0,1.1830851334785193,0.02576357368480027,0.13977573785636524,0
0.01731935636381758,13.764571954723486,1.2008337371182967,0.136478045099433,0.11310797492400985,1
0.6059466652322931,16.051949178170013,12.901533811853719,0.16647304675405422,0.13011994344441183,1
0.07544409946199032,0.863416110775664,35.11188951284966,1.0296740802893527,0.4716226422721261,1
0.04938917185730362,0.0007696593523837746,0.09462427545716595,0.35876937521168134,50.0,1
0.04891451803523097,0.06767311661752196,0.05284477913119481,0.765453834313292,0.14500807545998945,1
28.34422529145421,0.0972797276201535,0.12290355688829836,0.0007874679967689952,0.00035012383085279177,0
0.15859607657795283,0.8875019497840021,50.0,1.824813694282699,0.3022136283386043,1
0.0944814678278035,0.09659257001231013,0.18960727379069675,0.49691348464208085,29.994909257863522,1
3.4095133839846734,0.06089806542864688,0.048849746418751276,0.07986803543066488,0.0003700576843148321,0
0.4574970575951754,12.359649625563945,15.838294468238182,0.2084339545508915,0.11499600289690128,1
0.20794481600867362,0.24441002613051904,5.786789267259553,50.0,0.18316730042161913,0
50.0,0.3498803423155522,0.30910736247327286,0.09281855551460377,0.00023028940342820282,0
0.010322155538599262,0.7338956344203549,1.6471401502595173,0.2230389077237599,1.0594894335774763,1
0.00043685470843797915,0.0009502789667065719,0.831961181260458,50.0,0.12151034865710682,1
0.10264253295877826,7.498501741759078e-05,0.024413285892044372,0.07304730703472592,2.915458203666164,1
0.8835273076879425,50.0,1.6601191348608497,0.1086242930249965,0.03221762056131769,0
0.08233278277195279,0.49489105246537807,0.7149623499507165,0.06683151376742696,1.9752486991016978,1
8.925023579299985e-05,0.7887739793845842,0.6718476983634258,0.12978813680257492,0.7960929949511636,1
0.026471498077852793,0.000823943544478692,0.11869056084437342,0.1806079750127177,9.603375629227102,1
7.468454030089174,0.6623341331064595,2.110741854398706,0.2992305189698307,0.037993177528963154,0
0.2925744190884915,0.481398359319886,0.04796742674873018,0.0008279688493301921,0.10732403822953687,0
0.05868341123461546,0.1117582692290651,0.18890491319739378,5.140567384373097,0.553813822524782,1
0.16645372183927842,5.538686272647411,1.1771603508827466,0.10559548948731727,0.19825392761575644,1
0.05545994157910307,3.615423711571571,0.14297358034822322,0.031145632867392324,0.0005252258339208802,0
0.37904412796138043,25.79445309957741,2.731439557629833,0.053764993764916905,0.0496941089843192,0
0.17471742773610327,0.5144681743218824,0.13926003703279569,0.0004888568161900632,9.714902430464811e-05,0
0.15171095754842132,15.11761275635422,0.2909929207622145,8.727753804305549e-05,0.0007252090119546523,0
7.776269890245011,0.6006028020838483,2.0802136204798636,0.23272302776521042,0.08471267449790645,0
50.0,0.3967365220842995,0.3530888682755692,0.05468472885048582,0.0001856525064972835,0
0.1014356132777184,0.07225496013933355,0.1871938680281269,0.18796937347099288,28.467586928151935,1
0.788206517071529,24.766087002072837,0.48582429031865043,3.258649304091976e-05,0.00017872069635381537,0
0.0005489658642058032,0.1669222656986793,0.2935051425445194,0.3478581170230664,50.0,1
0.02718767535452771,0.0004654340356177931,0.03421051415680672,0.453091487044665,0.7228233362241246,1
0.12855521171269815,50.0,0.8051284109087319,0.13592584736831065,0.16790833037231534,0
0.4408176669026325,22.461260710581392,0.9411755199131764,0.09026792447365456,0.11543052996038426,0
20.7468434866192,1.0315417741574708,1.4208011998422199,0.1489608623785149,0.020407281660623874,0
0.018912423359435018,0.30638828429117515,1.4940363115363735,0.490507788595665,9.554881369939565,1
0.26071652413628327,0.2313405166077644,17.8755266992013,6.840687249920572,0.27831377670112845,0
0.845719719347378,8.631330357358493,20.544516303888194,0.23418146261819855,0.1053597694391283,1
0.10075679768179277,0.07946413095761766,0.7037177837634561,1.75077445958244,21.601633342048338,1
13.725743109244904,0.9481875359208642,1.3347227478877175,0.10814696075916158,4.8282481001152844e-05,0
0.05001516209208203,1.5557951406586217,0.16295340909821843,0.02883228941568608,0.0006316408907459872,0
0.045929112258005445,0.0006272179053287601,0.02788199159551654,0.5920556258673503,0.14521187180667333,1
2.300775957368232,5.4825405835854575,1.5399805787687724,0.061966973457072846,0.040517844518196226,0
0.44099424320492664,0.8333511529534352,0.0009790229918146729,0.0007244703167615266,0.0006004476723432741,0
0.0950580467231738,0.12324332244556671,7.663095675043464,20.647196484005537,0.9768558874694963,0
0.10368161064121675,8.523910903553955e-05,0.26976115557598684,14.747608875682799,0.18833986909150324,1
0.02884041926245188,0.09828395108976451,0.13595372513107082,0.5933766364345582,0.6466920294206564,1
0.3832341618757169,23.91997833655632,0.47662576005646695,0.11710786459363448,0.1282031341357417,0
0.00026252633580892707,0.09479546214776849,0.1710668676758187,0.9829423917329293,11.124144169149693,1
0.05194623353195893,3.6360367764317174,0.22017417880353807,0.06314280445491552,0.13474344172012576,0
0.030958530838769354,0.02959715941743576,0.028163167540544806,1.011765118676529,0.18776734195998854,1
2.3883134593419886,6.73906026829792,3.7288115374625606,0.13252346907007653,0.05140223501362297,0
0.00012306692978290124,1.279445204818852e-05,0.0379015462109908,0.05828772169514542,3.8839302278713896,1
0.7923633683693868,0.7358847079392261,24.444032884580466,1.1581718079062775,0.1957803840538292,0
0.12645587794557178,0.22410751641750198,1.2488191465196243,1.1315105465905866,6.591304161141873,1
0.004255185998538177,1.8095712184415764,0.14843847642737934,0.0006906370895729704,0.00031644094272208223,0
1.0144754312279274,2.4564603873076702,46.686180452035316,0.4458099213609002,0.08352275690543351,0
0.06318404038352374,9.096502616969215e-05,0.0007057692391760845,0.552866428182302,0.033253869631871616,1
0.6247104052764711,0.13021139369236912,1.0262289869834689,1.1515123409593089,0.11635634827473325,0
0.0008635506974259021,0.07550382435888958,0.4763647967344937,0.2973805327785741,50.0,1
0.1654401860907115,0.408615949964638,15.097067994910015,3.5948827978990274,1.4365566598536321,1
0.640962259904872,1.31823380998522,50.0,0.8841360784634168,0.1969456269680875,0
0.040286036741367284,0.13237727044392644,0.45219574605834423,44.92512087995601,0.331261539734947,1
0.0753515804217999,0.010130516377689108,0.8480986301457711,50.0,0.5163614678394304,1
2.1447808367123438,10.83086612326659,0.9011917219012575,0.1409687242195079,0.00851612212463801,0
0.027663141626393897,0.09468675528786852,0.18969844725178028,0.24443484405982074,50.0,1
0.19805658107887278,0.27719824483238675,7.029994802617841,39.24521209153804,0.2634146874518251,0
0.14613256329369212,0.022429135529896303,0.8847744206703009,50.0,0.6058837005188583,1
0.8741333632257702,0.19493727355275187,0.5065376563870696,0.3176753374536555,0.000842991326535678,0
0.0005229047544934732,4.688855138784265e-05,0.0919309756161699,1.207274201040628,0.2683579679770519,1
0.016226521982953594,0.07180664229708368,4.670083866954711,18.038760869699086,1.3580614982961563,1
0.13452672701421348,0.4534809317890882,13.799700583793317,2.4682613711293317,1.7299316101248783,1
0.1040276574544277,0.00018621279089517728,0.27320447808955206,36.37212421874538,0.29740500913748685,1
1.7223574519720073,22.392777464258582,1.342865122581907,0.07616962182200017,0.026245394849343347,0
50.0,0.399462845780851,0.5134243473323384,0.10715804374408351,0.0526565183587164,0
1.5979974367149057,6.386630191935476,4.57955265640926,0.23861002447735774,0.0696370629221769,0
0.6629097546572691,0.41141186168130406,0.049727915717981866,0.08059495415765291,0.0548946776216163,0
0.1545609248051682,4.487156179586563,0.12020450802826359,0.0005138873281848435,0.0004436275090674278,0
0.08468073626131475,24.740611149281467,2.992497833550309,0.1140658815418932,0.1876978012895496,1
7.0354442198659415,0.13522988680323308,0.3178216663957617,0.10539095754958751,0.043243726730557513,0
0.005074767788475487,0.6118875131677385,1.985996111842517,0.2656493613458643,2.756443253972611,1
0.0008972471612083639,1.2079968299535315,0.02813764845061749,0.09297589123315214,0.06893134074749499,0
0.22670526645513386,0.05161383691282416,0.3097951990866614,1.1008110051656033,0.032254814709868046,0
0.07636955728891476,0.10127584220744047,0.23614190083038625,0.5618341429165038,28.016494388303563,1
0.11632001343227175,0.02890370554249984,1.6810717087298712,50.0,0.15044346237353667,0
0.0009428189227620131,0.5735428622536632,3.033296652009832,0.31145750003722256,1.687679953308459,1
16.663556881893758,0.11465027123093861,0.23491161699899782,0.07060769986850703,0.0014158984796588635,0
0.009479127730868949,0.7590817463223912,0.5496427793313045,0.053867442593472585,0.5965934437395488,1
1.4388890394165175,0.7818134476713582,0.039170867719947086,0.06562926138714477,0.005824628380041637,0
5.425137754936137,2.249188131104076,0.3612799848303695,0.13086546393096044,0.021792956179937577,0
0.008198216876087627,0.616076920331246,1.5201713205359515,0.1942056830764192,1.962875261295191,1
0.0004350508060215468,0.618284668925796,0.7147088542374842,0.12233122443271022,1.1098942416548956,1
0.3382029120457419,0.22223442774108368,4.6487813576192,3.8497207726224527,0.1341652652185178,0
0.19565862620607735,1.8078349479083666,50.0,0.6532202664528175,0.4120482671812818,1
0.02809580498075662,0.5265290659102279,0.13747902197077833,0.0008543812296040649,0.049611154447757905,0
0.11120779495184652,13.790610821259753,0.24510574507504623,0.0009971486033280913,0.0003112923078550535,0
0.2847289226824644,0.39155262796675305,26.889593356025465,5.965599140065719,0.13621112138877348,0
0.12880636969439657,1.7885628821837487,0.08067896875125283,0.0004794515406673097,0.00036019216029569567,0
0.019480685214980684,0.5946538906039872,0.000512896012713326,0.0008120199286721067,0.0880313421650483,0
1.0278846658502128,0.6505160338310382,17.660343005554424,0.9175110391391976,0.0006709116649946135,0
0.09211294299327089,0.9292928207021347,25.684527972719625,0.7859985790818661,0.8804712494397487,1
0.00013615597083227349,0.08166006994967151,0.20376548640026862,0.04298620150512608,22.89609458553602,1
0.0005335322575655444,1.742271061620878,0.533756095351047,0.13948725269652346,0.14663948128376914,1
0.13844823059053757,0.22862002868423492,22.443833644221186,14.943863268990732,0.524886279594552,0
0.11003729341758953,0.0649786719247404,0.13814956449253527,0.10221758471453468,25.415871674029184,1
2.269942627423256,0.6209861275508175,0.2060906419652319,0.07177178921766408,0.0007730961177921798,0
0.0005558724666252681,0.3057871526787581,0.763934385712936,0.2749917316810966,5.646692422242865,1
50.0,0.5060498838016296,0.2998159824672417,0.11051133959939077,0.098219484746142,0
50.0,0.16459551400996494,0.21606278929111944,0.14026314181509072,0.03508093314225154,0
0.0005915904334919119,0.08138389105546395,0.4339991339070186,0.34720619157510507,50.0,1
5.0022545478354905,1.8539477202561172,0.32914275786587543,0.00037703182511305167,0.07783847802304668,0
0.014864827762233582,0.08455673056134308,0.09830425129825514,1.6801471615752874,0.00012236763378572292,1
50.0,0.11549914910777163,0.28890865702933743,0.15794337569475148,0.0003429044314215114,0
8.773151337190331,0.000591441553351002,0.0003393920486368927,0.0993093314225034,3.347659297709316e-05,0
0.28407249649065613,0.3578134260818938,0.1161268772321646,0.00037468392055388367,0.00013449006315551114,0
2.132896330438904,1.5380013529489684,0.30181246091397373,0.09011644317513157,0.11267946175488897,0
0.06627671211325303,0.00032758174136213403,0.3332917595301993,2.7801953299042603,1.4165252406519797,1
1.2996582127399554,0.7274724032289229,0.21334776795956817,0.11964280138239053,0.09932496591101689,0
0.00040467838398139844,0.08538272426403627,1.052185754935552,2.2352095112267105,7.566934732119919,1
0.2823237363185632,0.25651418431795747,8.164567577657117,11.049153255362665,0.10134572194670471,0
0.08249425534901084,0.2510616623613761,1.3340563402301777,1.3694451844050777,19.688856939921266,1
0.000990581507727374,2.9287444813094528,0.16785342385084479,0.1013084504071623,0.00022573733346241642,0
0.13431236954243522,0.000695660492358366,0.28812163975633487,2.462161504102067,0.013779675767328567,0
0.6468399238473784,0.8561721051392369,26.16560935681142,0.9912919724288963,0.19183625504336355,0
0.7469705069477782,50.0,1.073161764154792,0.05262122042684014,0.005475118892717339,0
0.00017107370799027667,0.11929621308485536,0.5471324784577462,0.6268580777160773,50.0,1
0.49451554082664473,4.236835821139188,32.154140866118865,0.32764362458317203,0.1588244783157667,0
0.12291931447232937,0.2912559204878275,21.837804642166184,9.34475532415401,0.3191425676049911,0
0.5543211284720229,50.0,0.6394697602507654,0.02254030082332345,0.10881559034508742,0
0.4690969622008568,0.24264247156482588,9.943886643162962,2.561072445843303,0.17786593550144897,0
0.20224537669566614,29.573265003427895,2.0012225317654257,0.058324848448357294,0.06417382544621507,1
6.356767853774037e-06,0.11588550624312355,0.13254857101867581,0.6856431638677248,0.3511913705794961,1
0.14535066004372496,0.19003980718164484,0.9769973771731826,2.881565515196805,0.08790928337167542,0
0.16416339147378436,6.554743598854309,0.22018970509415847,0.08131127101366051,0.09943222323755327,0
0.5256473557950412,28.711359342243227,0.5749250730148803,0.0332063318407248,0.00023378739635630114,0
0.059116324614396476,0.00016829953723175006,0.4066093277550979,5.854070899344636,0.7693293654637821,1
0.15595755949972623,4.335206002757022,50.0,0.4437034118343231,0.29603245614148876,1
0.03039323575593035,0.38407121494351015,1.4630152329290305,0.34212224997780033,4.450345077400119,1
0.04919569888888028,1.5592118495843796,0.09807457055961306,0.0001511386939221633,0.08663116613649033,0
0.037727943723002276,0.07017130668861002,0.6597751069614194,13.19681794750535,1.1725900543472085,1
0.11229288161280307,0.07896646615784668,0.5161129689147652,24.941541837699468,0.051903373778122264,1
0.0004912245725950222,0.0920326053770178,0.07016802456921095,0.3685830823942879,11.675121945851652,1
0.0001024833422741518,0.21407504583355424,5.115541779352196,1.6989045611124358,3.5550767603418074,1
0.04944971026192195,0.0007091931166899628,0.18380895672395586,0.8848914117372485,0.551467851751245,1
0.0005038834834491402,0.48639280730120127,0.8606009901743864,0.19715201120785364,1.4500832043253278,1
0.9574676585683046,37.046185953880965,4.019103611171799,0.07021534946497651,0.00801638349682579,0
0.0006637768340155044,0.057619205783426705,0.9156605287080657,29.009393624763973,0.4687920876590267,1
5.00374362456433,0.16864344918082702,0.16789578111866207,0.0003210108738961308,0.00018042565685485212,0
0.005242869996784409,0.1165732994024998,0.15640922706220078,0.16756067998169774,4.0165586579387105,1
0.012875460091549556,0.0004157456357759549,0.000887249326068091,0.6604470016130978,0.05153753316656752,1
0.04086256950932857,0.00012760153157627519,0.08664309242227881,1.5357922048684283,0.3146405584695339,1
0.26514981774116403,0.5670241351704737,0.0792818686711008,0.00037130419656077377,0.056758029797474206,0
0.2773038415256726,50.0,0.9463281938785753,0.02820714175646976,3.0083136480780426e-05,0
50.0,0.11657383798665649,0.21330001142185695,0.008506930039171565,0.057149090661797054,0
0.011999504709333864,0.6212091706858895,8.247902284732406,0.6701875640615379,1.3867745634690065,1
0.09699197637869753,21.76215999530121,0.5168822169617535,0.10205220924836886,0.03897309070823249,1
0.01608284681891487,0.1184431944521823,0.5845162180178116,0.3146246720735822,25.531986019034942,1
0.1954071816261428,0.14751198848963754,6.563853052702661,43.262589094755675,0.23734688260850698,0
2.0124399866394884,0.29247295370503457,1.9710322253705064,0.6895430775871917,0.11744499212676751,0
0.0009489337320622412,0.005773350729530124,0.2228180447179006,0.33083763490168694,5.169489782750845,1
0.08308907743557158,3.8442399017385496,2.4366425059065575,0.0973360028875427,0.2983466566164553,1
0.04235137265695559,0.002434788055238722,0.02034053838851397,0.6651473758211377,0.4446642952539562,1
12.905833933394545,0.35765238222365514,1.168140920690223,0.25337418253483285,0.000257307810583138,0
0.06700085454028344,1.1146699194731016,0.14382504083147013,0.0980052308637086,0.0003303398268149884,0
0.027558831974988134,1.4256255689973105,0.5488075431253091,0.0009587436353642799,0.3702500762299503,1
12.033172626903262,0.16633737609942284,0.02658377584624859,0.02820421449518416,0.08928399438424653,0
9.115344552792045,0.5038621605077699,0.12344614463706301,0.03707804068351892,0.00019538818673765247,0
12.397538082601404,0.9694549819928208,1.454918155642443,0.24043240372838243,0.08289016136442051,0
2.3190993784177887,0.09824059486442514,0.897305293074429,0.4722398162855318,0.0008702464679304033,0
0.24182926893104867,10.678858358557811,0.3411263250651343,0.10447981868738826,0.05386513192492859,0
0.31621962862951697,0.22319042464775818,3.654440289913011,8.757909082892155,0.1568842929608842,0
0.014559399202515665,0.00020872829733688258,0.13596454855163181,4.569431809473542,0.37752484993007746,1
1.3226722485042455,1.1871066130989723,8.218143980559422,0.41272345602270855,0.16780086758254192,0
8.039890094100869,0.377371037804926,1.1833606118298514,0.21150761078594474,0.0009738752170036235,0
6.806948141688095,0.32321981935262434,0.7152857731942998,0.20245007596462022,0.00022790207688078734,0
5.0049449143471094e-05,0.0007422767773747604,0.08543769350490309,0.9329233312822103,2.9188355341036174,1
2.596179438966717,1.5158639486443857,0.31940896196922447,0.02081225915747333,0.04115596541713765,0
10.674736336629422,1.844331578666275,1.9818224161516063,0.2172146571981826,0.00013964615823246852,0
0.0001242730875496363,0.08234914049293476,0.915818725449922,2.2849046859495004,8.40175985023233,1
3.7425448772325436,0.2601283781423845,0.08322948661956875,5.1417939490212784e-05,0.08244075536350125,0
0.017354659658855423,10.888777669299007,1.477214497052632,0.032314489121515855,0.1335338361197332,1
0.09561169957788473,0.006252939504055394,0.05444591877494653,1.5723141613516813,0.17315984423140146,1
0.1679454844892659,0.5892778387678954,0.021471235226495182,0.014575146090176792,0.1036373965739695,0
0.00023512529376786605,0.08071011546592356,0.6204548500465566,29.210653993487735,0.9496244622752519,1
0.0007450130230089889,0.0006294538863629225,0.45765852322084544,24.749614497655415,0.19705432181128232,1
0.0008380154041578038,4.344845405231457e-05,0.19687193944636389,1.474809358045323,2.643593393279098,1
0.08311747874346781,0.0427288577875897,0.16864386164425296,1.9486666859755548,0.14064296341001672,1
20.455947426519764,1.242257868377676,0.8021137411696377,0.14392538779156527,0.0963910278738799,0
0.20799911515312008,14.25724767442206,0.6493334941383562,0.0714633970553329,0.07459075140120718,0
0.02363567975749617,9.365028414385497,0.23234129507886297,0.09548911143880914,0.05140066782880565,0
0.06474496228836803,0.13750002379517443,0.4439677000601214,0.9035368831283214,31.141460462821296,1
4.121855449062573e-05,2.6153904599860884,0.21277726296782534,7.351170871152235e-05,0.017966485149028086,1
0.2139632568838796,3.868950924620261,0.1894201008610098,0.0017627226615211204,0.11925573740920362,0
0.00029410667502709675,0.026832038366472875,0.30007741257277004,13.034778774816072,0.1710544940128444,1
0.00038467613795148815,0.022266957232434034,0.22529359343065822,2.487398961126327,0.4927499241018413,1
21.363989111929435,0.19492386868262018,0.12275546432956902,0.06156634518498047,0.00036772573164834554,0
0.14509924934161744,1.3551928155175426,3.3727164577487345,0.32449549125931165,0.7951666484745756,1
0.0009085460252130781,0.08787351133392156,0.9951757175107631,13.812443049167054,1.5625961859728772,1
0.23533980293060897,0.35714155741168097,15.875484846872757,13.258262957804329,0.22922691471150022,0
0.39231912356495435,0.041911959228446274,0.7013690106060371,1.9462759420573876,0.0008009079359029812,0
0.00032836568402382316,0.04855417194476138,0.03198851730805091,0.17622136014519957,7.791514067299152,1
0.02898588675559903,0.060126879696426286,0.000627801041886771,0.7882188960067179,0.2612460872521436,1
0.11258031913830104,0.30443634607516395,0.366304266981578,0.12439395421942942,2.5026464002725035,1
0.04029696693178502,0.15336707547878545,0.3119219465567835,0.08299266003583614,1.7406176523014512,1
0.0173017864392393,0.12663291713000943,0.2887225636959648,1.6518550942633758,1.2941089500234246,1
0.09009803050028631,1.3425039741342866,0.012659980829734852,0.00017894408326535094,0.00018661031156981346,0
1.7004366603055738,4.349633152036529,9.762977479763398,0.2779531595357421,0.0009301003456041392,0
0.5910657068254779,0.31901300807818245,2.9476321993106254,1.8044461191589116,0.1655647016266814,0
0.09944911137805718,0.06255563755838806,0.23143230667156656,1.178058004207595,2.114178566196698,1
0.3699551832054233,0.15083741478540708,0.9555647081533829,1.1356906990273525,0.06919908685528342,0
0.12265490120083655,0.5424541886424327,3.2271687279162893,0.6120599232707585,2.4776236265436404,1
0.4751564537331198,0.18244840207716942,1.30417118342715,1.4169113016435646,0.10142321969751689,0
0.030842577595068244,0.08647988987510274,0.0006693437896986374,1.0001215910519834,0.06305405667241637,1
0.23642474634633776,4.90360386347162,0.07529823469310784,0.0720769341711547,0.06721724398480267,0
0.5001875115427462,50.0,0.7596453321278207,0.08334537627515891,0.058624061456807076,0
